commit_hash,num_additions,num_deletions,filename 
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,68,src/main/java/ocpp/cp/_2012/_06/ClearCacheRequest.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,124,src/main/java/ocpp/cp/_2012/_06/ClearCacheResponse.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,125,src/main/java/ocpp/cp/_2012/_06/ClearCacheStatus.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,133,src/main/java/ocpp/cp/_2012/_06/ConfigurationStatus.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,187,src/main/java/ocpp/cp/_2012/_06/DataTransferRequest.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,159,src/main/java/ocpp/cp/_2012/_06/DataTransferResponse.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,141,src/main/java/ocpp/cp/_2012/_06/DataTransferStatus.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,139,src/main/java/ocpp/cp/_2012/_06/GetConfigurationRequest.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,182,src/main/java/ocpp/cp/_2012/_06/GetConfigurationResponse.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,271,src/main/java/ocpp/cp/_2012/_06/GetDiagnosticsRequest.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,116,src/main/java/ocpp/cp/_2012/_06/GetDiagnosticsResponse.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,68,src/main/java/ocpp/cp/_2012/_06/GetLocalListVersionRequest.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,109,src/main/java/ocpp/cp/_2012/_06/GetLocalListVersionResponse.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,203,src/main/java/ocpp/cp/_2012/_06/IdTagInfo.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,181,src/main/java/ocpp/cp/_2012/_06/KeyValue.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,1160,src/main/java/ocpp/cp/_2012/_06/ObjectFactory.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,125,src/main/java/ocpp/cp/_2012/_06/RemoteStartStopStatus.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,159,src/main/java/ocpp/cp/_2012/_06/RemoteStartTransactionRequest.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,124,src/main/java/ocpp/cp/_2012/_06/RemoteStartTransactionResponse.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,109,src/main/java/ocpp/cp/_2012/_06/RemoteStopTransactionRequest.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,124,src/main/java/ocpp/cp/_2012/_06/RemoteStopTransactionResponse.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,149,src/main/java/ocpp/cp/_2012/_06/ReservationStatus.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,252,src/main/java/ocpp/cp/_2012/_06/ReserveNowRequest.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,124,src/main/java/ocpp/cp/_2012/_06/ReserveNowResponse.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,124,src/main/java/ocpp/cp/_2012/_06/ResetRequest.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,122,src/main/java/ocpp/cp/_2012/_06/ResetResponse.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,125,src/main/java/ocpp/cp/_2012/_06/ResetStatus.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,125,src/main/java/ocpp/cp/_2012/_06/ResetType.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,245,src/main/java/ocpp/cp/_2012/_06/SendLocalListRequest.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,159,src/main/java/ocpp/cp/_2012/_06/SendLocalListResponse.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,109,src/main/java/ocpp/cp/_2012/_06/UnlockConnectorRequest.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,124,src/main/java/ocpp/cp/_2012/_06/UnlockConnectorResponse.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,125,src/main/java/ocpp/cp/_2012/_06/UnlockStatus.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,238,src/main/java/ocpp/cp/_2012/_06/UpdateFirmwareRequest.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,66,src/main/java/ocpp/cp/_2012/_06/UpdateFirmwareResponse.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,149,src/main/java/ocpp/cp/_2012/_06/UpdateStatus.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,125,src/main/java/ocpp/cp/_2012/_06/UpdateType.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,40,src/main/java/ocpp/cp/_2012/_06/package-info.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,149,src/main/java/ocpp/cs/_2010/_08/AuthorizationStatus.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,124,src/main/java/ocpp/cs/_2010/_08/AuthorizeRequest.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,124,src/main/java/ocpp/cs/_2010/_08/AuthorizeResponse.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,373,src/main/java/ocpp/cs/_2010/_08/BootNotificationRequest.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,205,src/main/java/ocpp/cs/_2010/_08/BootNotificationResponse.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,337,src/main/java/ocpp/cs/_2010/_08/CentralSystemService.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,194,src/main/java/ocpp/cs/_2010/_08/CentralSystemService_Service.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,173,src/main/java/ocpp/cs/_2010/_08/ChargePointErrorCode.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,141,src/main/java/ocpp/cs/_2010/_08/ChargePointStatus.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,125,src/main/java/ocpp/cs/_2010/_08/DiagnosticsStatus.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,124,src/main/java/ocpp/cs/_2010/_08/DiagnosticsStatusNotificationRequest.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,68,src/main/java/ocpp/cs/_2010/_08/DiagnosticsStatusNotificationResponse.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,141,src/main/java/ocpp/cs/_2010/_08/FirmwareStatus.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,124,src/main/java/ocpp/cs/_2010/_08/FirmwareStatusNotificationRequest.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,68,src/main/java/ocpp/cs/_2010/_08/FirmwareStatusNotificationResponse.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,68,src/main/java/ocpp/cs/_2010/_08/HeartbeatRequest.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,135,src/main/java/ocpp/cs/_2010/_08/HeartbeatResponse.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,203,src/main/java/ocpp/cs/_2010/_08/IdTagInfo.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,162,src/main/java/ocpp/cs/_2010/_08/MeterValue.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,168,src/main/java/ocpp/cs/_2010/_08/MeterValuesRequest.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,68,src/main/java/ocpp/cs/_2010/_08/MeterValuesResponse.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,742,src/main/java/ocpp/cs/_2010/_08/ObjectFactory.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,125,src/main/java/ocpp/cs/_2010/_08/RegistrationStatus.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,221,src/main/java/ocpp/cs/_2010/_08/StartTransactionRequest.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,152,src/main/java/ocpp/cs/_2010/_08/StartTransactionResponse.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,186,src/main/java/ocpp/cs/_2010/_08/StatusNotificationRequest.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,68,src/main/java/ocpp/cs/_2010/_08/StatusNotificationResponse.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,220,src/main/java/ocpp/cs/_2010/_08/StopTransactionRequest.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,116,src/main/java/ocpp/cs/_2010/_08/StopTransactionResponse.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,40,src/main/java/ocpp/cs/_2010/_08/package-info.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,149,src/main/java/ocpp/cs/_2012/_06/AuthorizationStatus.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,124,src/main/java/ocpp/cs/_2012/_06/AuthorizeRequest.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,124,src/main/java/ocpp/cs/_2012/_06/AuthorizeResponse.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,373,src/main/java/ocpp/cs/_2012/_06/BootNotificationRequest.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,198,src/main/java/ocpp/cs/_2012/_06/BootNotificationResponse.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,383,src/main/java/ocpp/cs/_2012/_06/CentralSystemService.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,197,src/main/java/ocpp/cs/_2012/_06/CentralSystemService_Service.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,213,src/main/java/ocpp/cs/_2012/_06/ChargePointErrorCode.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,149,src/main/java/ocpp/cs/_2012/_06/ChargePointStatus.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,187,src/main/java/ocpp/cs/_2012/_06/DataTransferRequest.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,159,src/main/java/ocpp/cs/_2012/_06/DataTransferResponse.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,141,src/main/java/ocpp/cs/_2012/_06/DataTransferStatus.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,125,src/main/java/ocpp/cs/_2012/_06/DiagnosticsStatus.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,124,src/main/java/ocpp/cs/_2012/_06/DiagnosticsStatusNotificationRequest.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,68,src/main/java/ocpp/cs/_2012/_06/DiagnosticsStatusNotificationResponse.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,141,src/main/java/ocpp/cs/_2012/_06/FirmwareStatus.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,124,src/main/java/ocpp/cs/_2012/_06/FirmwareStatusNotificationRequest.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,68,src/main/java/ocpp/cs/_2012/_06/FirmwareStatusNotificationResponse.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,68,src/main/java/ocpp/cs/_2012/_06/HeartbeatRequest.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,135,src/main/java/ocpp/cs/_2012/_06/HeartbeatResponse.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,203,src/main/java/ocpp/cs/_2012/_06/IdTagInfo.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,133,src/main/java/ocpp/cs/_2012/_06/Location.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,237,src/main/java/ocpp/cs/_2012/_06/Measurand.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,459,src/main/java/ocpp/cs/_2012/_06/MeterValue.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,202,src/main/java/ocpp/cs/_2012/_06/MeterValuesRequest.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,68,src/main/java/ocpp/cs/_2012/_06/MeterValuesResponse.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,831,src/main/java/ocpp/cs/_2012/_06/ObjectFactory.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,157,src/main/java/ocpp/cs/_2012/_06/ReadingContext.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,125,src/main/java/ocpp/cs/_2012/_06/RegistrationStatus.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,255,src/main/java/ocpp/cs/_2012/_06/StartTransactionRequest.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,152,src/main/java/ocpp/cs/_2012/_06/StartTransactionResponse.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,328,src/main/java/ocpp/cs/_2012/_06/StatusNotificationRequest.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,68,src/main/java/ocpp/cs/_2012/_06/StatusNotificationResponse.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,279,src/main/java/ocpp/cs/_2012/_06/StopTransactionRequest.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,116,src/main/java/ocpp/cs/_2012/_06/StopTransactionResponse.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,139,src/main/java/ocpp/cs/_2012/_06/TransactionData.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,194,src/main/java/ocpp/cs/_2012/_06/UnitOfMeasure.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,125,src/main/java/ocpp/cs/_2012/_06/ValueFormat.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,40,src/main/java/ocpp/cs/_2012/_06/package-info.java
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,40,0,src/main/resources/log4j.xml
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,15,0,src/main/resources/ocpp_binding.xml
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,18,18,src/main/webapp/META-INF/context.xml
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,10,src/main/webapp/WEB-INF/classes/log4j.properties
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,64,src/main/webapp/WEB-INF/cxf-beans.xml
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,2,2,src/main/webapp/WEB-INF/jsp/00-footer.jsp
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,35,35,src/main/webapp/WEB-INF/jsp/00-header.jsp
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,1,1,src/main/webapp/WEB-INF/jsp/00-js-snippets/getCPDetails.js
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,1,1,src/main/webapp/WEB-INF/jsp/00-js-snippets/getConnectorIds.js
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,1,1,src/main/webapp/WEB-INF/jsp/00-js-snippets/getConnectorIdsZeroAllowed.js
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,1,1,src/main/webapp/WEB-INF/jsp/00-js-snippets/getReservationIds.js
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,1,1,src/main/webapp/WEB-INF/jsp/00-js-snippets/getTransactionIds.js
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,2,2,src/main/webapp/WEB-INF/jsp/about.jsp
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,1,1,src/main/webapp/WEB-INF/jsp/connectorStatus.jsp
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,2,2,src/main/webapp/WEB-INF/jsp/data-man/chargepoints.jsp
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,2,2,src/main/webapp/WEB-INF/jsp/data-man/transactions.jsp
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,2,2,src/main/webapp/WEB-INF/jsp/heartbeats.jsp
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,14,14,src/main/webapp/WEB-INF/jsp/home.jsp
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,10,10,src/main/webapp/WEB-INF/jsp/op12/ChangeAvailability.jsp
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,10,10,src/main/webapp/WEB-INF/jsp/op12/ChangeConfiguration.jsp
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,10,10,src/main/webapp/WEB-INF/jsp/op12/ClearCache.jsp
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,10,10,src/main/webapp/WEB-INF/jsp/op12/GetDiagnostics.jsp
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,10,10,src/main/webapp/WEB-INF/jsp/op12/RemoteStartTransaction.jsp
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,10,10,src/main/webapp/WEB-INF/jsp/op12/RemoteStopTransaction.jsp
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,10,10,src/main/webapp/WEB-INF/jsp/op12/Reset.jsp
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,10,10,src/main/webapp/WEB-INF/jsp/op12/UnlockConnector.jsp
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,10,10,src/main/webapp/WEB-INF/jsp/op12/UpdateFirmware.jsp
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,16,16,src/main/webapp/WEB-INF/jsp/op15/CancelReservation.jsp
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,16,16,src/main/webapp/WEB-INF/jsp/op15/ChangeAvailability.jsp
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,16,16,src/main/webapp/WEB-INF/jsp/op15/ChangeConfiguration.jsp
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,16,16,src/main/webapp/WEB-INF/jsp/op15/ClearCache.jsp
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,16,16,src/main/webapp/WEB-INF/jsp/op15/DataTransfer.jsp
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,16,16,src/main/webapp/WEB-INF/jsp/op15/GetConfiguration.jsp
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,16,16,src/main/webapp/WEB-INF/jsp/op15/GetDiagnostics.jsp
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,16,16,src/main/webapp/WEB-INF/jsp/op15/GetLocalListVersion.jsp
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,16,16,src/main/webapp/WEB-INF/jsp/op15/RemoteStartTransaction.jsp
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,16,16,src/main/webapp/WEB-INF/jsp/op15/RemoteStopTransaction.jsp
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,16,16,src/main/webapp/WEB-INF/jsp/op15/ReserveNow.jsp
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,16,16,src/main/webapp/WEB-INF/jsp/op15/Reset.jsp
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,16,16,src/main/webapp/WEB-INF/jsp/op15/SendLocalList.jsp
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,16,16,src/main/webapp/WEB-INF/jsp/op15/UnlockConnector.jsp
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,16,16,src/main/webapp/WEB-INF/jsp/op15/UpdateFirmware.jsp
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,13,6,src/main/webapp/WEB-INF/jsp/settings.jsp
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,6,6,src/main/webapp/WEB-INF/jsp/signin.jsp
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,5,64,src/main/webapp/WEB-INF/web.xml
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,10,13,src/main/webapp/{ => WEB-INF}/wsdl/centralsystemservice_0.wsdl
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,10,13,src/main/webapp/{ => WEB-INF}/wsdl/chargepointservice.wsdl
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,10,13,src/main/webapp/{ => WEB-INF}/wsdl/ocpp_centralsystemservice_1.5_final.wsdl
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,10,13,src/main/webapp/{ => WEB-INF}/wsdl/ocpp_chargepointservice_1.5_final.wsdl
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,-,-,src/main/webapp/{ => resources}/css/DroidSerif.ttf
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,-,-,src/main/webapp/{ => resources}/css/images/ui-bg_flat_0_aaaaaa_40x100.png
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,-,-,src/main/webapp/{ => resources}/css/images/ui-bg_flat_75_ffffff_40x100.png
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,-,-,src/main/webapp/{ => resources}/css/images/ui-bg_glass_55_fbf9ee_1x400.png
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,-,-,src/main/webapp/{ => resources}/css/images/ui-bg_glass_65_ffffff_1x400.png
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,-,-,src/main/webapp/{ => resources}/css/images/ui-bg_glass_75_dadada_1x400.png
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,-,-,src/main/webapp/{ => resources}/css/images/ui-bg_glass_75_e6e6e6_1x400.png
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,-,-,src/main/webapp/{ => resources}/css/images/ui-bg_glass_95_fef1ec_1x400.png
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,-,-,src/main/webapp/{ => resources}/css/images/ui-bg_highlight-soft_75_cccccc_1x100.png
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,-,-,src/main/webapp/{ => resources}/css/images/ui-icons_222222_256x240.png
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,-,-,src/main/webapp/{ => resources}/css/images/ui-icons_2e83ff_256x240.png
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,-,-,src/main/webapp/{ => resources}/css/images/ui-icons_454545_256x240.png
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,-,-,src/main/webapp/{ => resources}/css/images/ui-icons_888888_256x240.png
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,-,-,src/main/webapp/{ => resources}/css/images/ui-icons_cd0a0a_256x240.png
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,0,src/main/webapp/{ => resources}/css/jquery-ui-1.10.4.custom.min.css
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,0,src/main/webapp/{ => resources}/css/style.css
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,-,-,src/main/webapp/{ => resources}/images/favicon.ico
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,-,-,src/main/webapp/{ => resources}/images/info.png
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,-,-,src/main/webapp/{ => resources}/images/logo.png
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,-,-,src/main/webapp/{ => resources}/images/logo2.png
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,-,-,src/main/webapp/{ => resources}/images/logo_i5.png
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,-,-,src/main/webapp/{ => resources}/images/logo_rwth.png
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,2,2,src/main/webapp/{ => resources}/js/jquery-2.0.3.min.js
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,0,src/main/webapp/{ => resources}/js/jquery-ui-1.10.4.custom.min.js
80e2b14fd15c981adb8956bb74d1d1d9fda8245b,0,0,src/main/webapp/{ => resources}/js/script.js
821808616173b466db5715173f5d56d11520e059,33,40,src/main/java/de/rwth/idsg/steve/CentralSystemService12_Impl.java
821808616173b466db5715173f5d56d11520e059,29,36,src/main/java/de/rwth/idsg/steve/CentralSystemService15_Impl.java
821808616173b466db5715173f5d56d11520e059,15,20,src/main/java/de/rwth/idsg/steve/ChargePointService12_Client.java
821808616173b466db5715173f5d56d11520e059,56,57,src/main/java/de/rwth/idsg/steve/ChargePointService15_Client.java
6e85124809dc6550226403c59ad8f5099c4dcd3b,0,27,.classpath
6e85124809dc6550226403c59ad8f5099c4dcd3b,3,0,.gitignore
6e85124809dc6550226403c59ad8f5099c4dcd3b,0,42,.project
6e85124809dc6550226403c59ad8f5099c4dcd3b,0,13,.settings/.jsdtscope
6e85124809dc6550226403c59ad8f5099c4dcd3b,0,5,.settings/org.eclipse.core.resources.prefs
6e85124809dc6550226403c59ad8f5099c4dcd3b,0,8,.settings/org.eclipse.jdt.core.prefs
6e85124809dc6550226403c59ad8f5099c4dcd3b,0,2,.settings/org.eclipse.jst.ws.cxf.core.prefs
6e85124809dc6550226403c59ad8f5099c4dcd3b,0,4,.settings/org.eclipse.m2e.core.prefs
6e85124809dc6550226403c59ad8f5099c4dcd3b,0,10,.settings/org.eclipse.wst.common.component
6e85124809dc6550226403c59ad8f5099c4dcd3b,0,8,.settings/org.eclipse.wst.common.project.facet.core.xml
6e85124809dc6550226403c59ad8f5099c4dcd3b,0,1,.settings/org.eclipse.wst.jsdt.ui.superType.container
6e85124809dc6550226403c59ad8f5099c4dcd3b,0,1,.settings/org.eclipse.wst.jsdt.ui.superType.name
6e85124809dc6550226403c59ad8f5099c4dcd3b,0,2,.settings/org.eclipse.wst.validation.prefs
6e85124809dc6550226403c59ad8f5099c4dcd3b,4,0,CHANGELOG.md
6e85124809dc6550226403c59ad8f5099c4dcd3b,1,1,pom.xml
6e85124809dc6550226403c59ad8f5099c4dcd3b,123,92,src/main/java/de/rwth/idsg/steve/ChargePointService12_Client.java
6e85124809dc6550226403c59ad8f5099c4dcd3b,152,167,src/main/java/de/rwth/idsg/steve/ChargePointService15_Client.java
6e85124809dc6550226403c59ad8f5099c4dcd3b,6,6,src/main/java/de/rwth/idsg/steve/common/Constants.java
